Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953676.4429655,582,1736953676,442631006,,-0.07030711323022842,-0.7563180923461914,1.715000033378601,-0.055594127625226974,-0.7448408007621765,1.689000129699707,-0.10700848698616028,-0.7523075938224792,1.7060000896453857,0.019053157418966293,-0.7563322186470032,1.715000033378601,-0.15790316462516785,-0.7523517608642578,1.7060000896453857,-0.06285324692726135,-0.5599961280822754,1.5410001277923584,-0.23810997605323792,-0.570659339427948,1.5700000524520874,0.11550597846508026,-0.5986588001251221,1.6470000743865967,-0.3843095600605011,-0.3609198331832886,1.4290000200271606,0.21735332906246185,-0.34708839654922485,1.50600004196167,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.2354297637939453,-0.5363067984580994,1.4170000553131104,-0.1503486931324005,-0.023956509307026863,1.50600004196167,0.08396117389202118,-0.02470257505774498,1.5200001001358032,-0.16157126426696777,0.39784905314445496,1.50600004196167,0.13475634157657623,0.38573548197746277,1.592000126838684,0.0,0.0,0.0,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953676.4842756,583,1736953676,483812093,,-0.07030711323022842,-0.7563180923461914,1.715000033378601,-0.055594127625226974,-0.7448408007621765,1.689000129699707,-0.10700848698616028,-0.7523075938224792,1.7060000896453857,0.019053157418966293,-0.7563322186470032,1.715000033378601,-0.15790316462516785,-0.7523517608642578,1.7060000896453857,-0.06285324692726135,-0.5599961280822754,1.5410001277923584,-0.23810997605323792,-0.570659339427948,1.5700000524520874,0.11550597846508026,-0.5986588001251221,1.6470000743865967,-0.3843095600605011,-0.3609198331832886,1.4290000200271606,0.21735332906246185,-0.34708839654922485,1.50600004196167,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.2354297637939453,-0.5363067984580994,1.4170000553131104,-0.1503486931324005,-0.023956509307026863,1.50600004196167,0.08396117389202118,-0.02470257505774498,1.5200001001358032,-0.16157126426696777,0.39784905314445496,1.50600004196167,0.13475634157657623,0.38573548197746277,1.592000126838684,0.0,0.0,0.0,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953676.522986,584,1736953676,522571325,,-0.07030711323022842,-0.7563180923461914,1.715000033378601,-0.055594127625226974,-0.7448408007621765,1.689000129699707,-0.10700848698616028,-0.7523075938224792,1.7060000896453857,0.019053157418966293,-0.7563322186470032,1.715000033378601,-0.15790316462516785,-0.7523517608642578,1.7060000896453857,-0.06285324692726135,-0.5599961280822754,1.5410001277923584,-0.23810997605323792,-0.570659339427948,1.5700000524520874,0.11550597846508026,-0.5986588001251221,1.6470000743865967,-0.3843095600605011,-0.3609198331832886,1.4290000200271606,0.21735332906246185,-0.34708839654922485,1.50600004196167,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.2354297637939453,-0.5363067984580994,1.4170000553131104,-0.1503486931324005,-0.023956509307026863,1.50600004196167,0.08396117389202118,-0.02470257505774498,1.5200001001358032,-0.16157126426696777,0.39784905314445496,1.50600004196167,0.13475634157657623,0.38573548197746277,1.592000126838684,0.0,0.0,0.0,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953676.5633216,585,1736953676,562879085,,-0.06737455725669861,-0.726338267326355,1.6470000743865967,-0.054638851433992386,-0.7338123917579651,1.6640000343322754,-0.10432010889053345,-0.7337929606437683,1.6640000343322754,0.01872551254928112,-0.7523420453071594,1.7060000896453857,-0.16683834791183472,-0.7408976554870605,1.6800000667572021,-0.06303178519010544,-0.5732988715171814,1.5480000972747803,-0.23135457932949066,-0.5655076503753662,1.527000069618225,0.10956268757581711,-0.5790165066719055,1.5630000829696655,-0.3932514786720276,-0.4009596109390259,1.4600000381469727,0.24442991614341736,-0.37178298830986023,1.4730000495910645,-0.32547876238822937,-0.6221342086791992,1.3990000486373901,0.21625244617462158,-0.58263099193573,1.4290000200271606,-0.15040525794029236,-0.02390521578490734,1.50600004196167,0.08438558876514435,-0.02482929266989231,1.527000069618225,-0.16164538264274597,0.39800694584846497,1.50600004196167,0.13465920090675354,0.3858296573162079,1.592000126838684,0.0,0.0,0.0,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953676.6030657,586,1736953676,602661609,,-0.06737455725669861,-0.726338267326355,1.6470000743865967,-0.054638851433992386,-0.7338123917579651,1.6640000343322754,-0.10432010889053345,-0.7337929606437683,1.6640000343322754,0.01872551254928112,-0.7523420453071594,1.7060000896453857,-0.16683834791183472,-0.7408976554870605,1.6800000667572021,-0.06303178519010544,-0.5732988715171814,1.5480000972747803,-0.23135457932949066,-0.5655076503753662,1.527000069618225,0.10956268757581711,-0.5790165066719055,1.5630000829696655,-0.3932514786720276,-0.4009596109390259,1.4600000381469727,0.24442991614341736,-0.37178298830986023,1.4730000495910645,-0.32547876238822937,-0.6221342086791992,1.3990000486373901,0.21625244617462158,-0.58263099193573,1.4290000200271606,-0.15040525794029236,-0.02390521578490734,1.50600004196167,0.08438558876514435,-0.02482929266989231,1.527000069618225,-0.16164538264274597,0.39800694584846497,1.50600004196167,0.13465920090675354,0.3858296573162079,1.592000126838684,0.0,0.0,0.0,-1.4475276470184326,-0.8013503551483154,1.7420001029968262
1736953676.6429613,587,1736953676,642585277,,-0.07243190705776215,-0.6672618389129639,1.5130001306533813,-0.052230458706617355,-0.6989803910255432,1.5850000381469727,-0.08599298447370529,-0.6826574206352234,1.5480000972747803,0.0063601285219192505,-0.7523599863052368,1.7060000896453857,-0.1564006209373474,-0.744870126247406,1.689000129699707,-0.06323076039552689,-0.5736568570137024,1.5480000972747803,-0.23672457039356232,-0.5792821049690247,1.5630000829696655,0.09727412462234497,-0.5734346508979797,1.5480000972747803,-0.3837658166885376,-0.4433261752128601,1.4230000972747803,0.2673250734806061,-0.4068213105201721,1.4800000190734863,-0.3295052945613861,-0.6250559091567993,1.4170000553131104,-1.469963550567627,-0.8137707710266113,1.7690000534057617,-0.14963476359844208,-0.023973651230335236,1.5000001192092896,0.07276701182126999,-0.024875324219465256,1.5130001306533813,-0.16236735880374908,0.3998977243900299,1.5130001306533813,0.13404662907123566,0.38397306203842163,1.5850000381469727,-0.3364390730857849,1.0986825227737427,2.764000177383423,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953676.6831436,588,1736953676,682722806,,-0.07243190705776215,-0.6672618389129639,1.5130001306533813,-0.052230458706617355,-0.6989803910255432,1.5850000381469727,-0.08599298447370529,-0.6826574206352234,1.5480000972747803,0.0063601285219192505,-0.7523599863052368,1.7060000896453857,-0.1564006209373474,-0.744870126247406,1.689000129699707,-0.06323076039552689,-0.5736568570137024,1.5480000972747803,-0.23672457039356232,-0.5792821049690247,1.5630000829696655,0.09727412462234497,-0.5734346508979797,1.5480000972747803,-0.3837658166885376,-0.4433261752128601,1.4230000972747803,0.2673250734806061,-0.4068213105201721,1.4800000190734863,-0.3295052945613861,-0.6250559091567993,1.4170000553131104,-1.469963550567627,-0.8137707710266113,1.7690000534057617,-0.14963476359844208,-0.023973651230335236,1.5000001192092896,0.07276701182126999,-0.024875324219465256,1.5130001306533813,-0.16236735880374908,0.3998977243900299,1.5130001306533813,0.13404662907123566,0.38397306203842163,1.5850000381469727,-0.3364390730857849,1.0986825227737427,2.764000177383423,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953676.7354367,589,1736953676,722608804,,-0.07243190705776215,-0.6672618389129639,1.5130001306533813,-0.052230458706617355,-0.6989803910255432,1.5850000381469727,-0.08599298447370529,-0.6826574206352234,1.5480000972747803,0.0063601285219192505,-0.7523599863052368,1.7060000896453857,-0.1564006209373474,-0.744870126247406,1.689000129699707,-0.06323076039552689,-0.5736568570137024,1.5480000972747803,-0.23672457039356232,-0.5792821049690247,1.5630000829696655,0.09727412462234497,-0.5734346508979797,1.5480000972747803,-0.3837658166885376,-0.4433261752128601,1.4230000972747803,0.2673250734806061,-0.4068213105201721,1.4800000190734863,-0.3295052945613861,-0.6250559091567993,1.4170000553131104,-1.469963550567627,-0.8137707710266113,1.7690000534057617,-0.14963476359844208,-0.023973651230335236,1.5000001192092896,0.07276701182126999,-0.024875324219465256,1.5130001306533813,-0.16236735880374908,0.3998977243900299,1.5130001306533813,0.13404662907123566,0.38397306203842163,1.5850000381469727,-0.3364390730857849,1.0986825227737427,2.764000177383423,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953676.7630749,590,1736953676,762566328,,-0.07243190705776215,-0.6672618389129639,1.5130001306533813,-0.052230458706617355,-0.6989803910255432,1.5850000381469727,-0.08599298447370529,-0.6826574206352234,1.5480000972747803,0.0063601285219192505,-0.7523599863052368,1.7060000896453857,-0.1564006209373474,-0.744870126247406,1.689000129699707,-0.06323076039552689,-0.5736568570137024,1.5480000972747803,-0.23672457039356232,-0.5792821049690247,1.5630000829696655,0.09727412462234497,-0.5734346508979797,1.5480000972747803,-0.3837658166885376,-0.4433261752128601,1.4230000972747803,0.2673250734806061,-0.4068213105201721,1.4800000190734863,-0.3295052945613861,-0.6250559091567993,1.4170000553131104,-1.469963550567627,-0.8137707710266113,1.7690000534057617,-0.14963476359844208,-0.023973651230335236,1.5000001192092896,0.07276701182126999,-0.024875324219465256,1.5130001306533813,-0.16236735880374908,0.3998977243900299,1.5130001306533813,0.13404662907123566,0.38397306203842163,1.5850000381469727,-0.3364390730857849,1.0986825227737427,2.764000177383423,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953676.8031023,591,1736953676,802725791,,-0.06329935044050217,-0.689337432384491,1.5630000829696655,-0.042776286602020264,-0.7263274788856506,1.6470000743865967,-0.08176589757204056,-0.7523573637008667,1.7060000896453857,-0.00590035505592823,-0.7298673987388611,1.65500009059906,-0.15503977239131927,-0.7409478425979614,1.6800000667572021,-0.06352749466896057,-0.579056441783905,1.5630000829696655,-0.22566814720630646,-0.5532060265541077,1.4930000305175781,0.10920486599206924,-0.5789332985877991,1.5630000829696655,-0.3887975513935089,-0.46924278140068054,1.40500009059906,0.2783600091934204,-0.4499272108078003,1.4800000190734863,-0.320575088262558,-0.627625048160553,1.4230000972747803,0.20068494975566864,-0.6523680686950684,1.467000126838684,-0.1488487869501114,-0.023728402331471443,1.4930000305175781,0.08390576392412186,-0.02483190782368183,1.5200001001358032,-0.17294418811798096,0.39967674016952515,1.5130001306533813,0.13462691009044647,0.3855665624141693,1.592000126838684,0.0,0.0,0.0,-1.4550062417984009,-0.8054904341697693,1.7510000467300415
1736953676.8428113,592,1736953676,842431783,,-0.06329935044050217,-0.689337432384491,1.5630000829696655,-0.042776286602020264,-0.7263274788856506,1.6470000743865967,-0.08176589757204056,-0.7523573637008667,1.7060000896453857,-0.00590035505592823,-0.7298673987388611,1.65500009059906,-0.15503977239131927,-0.7409478425979614,1.6800000667572021,-0.06352749466896057,-0.579056441783905,1.5630000829696655,-0.22566814720630646,-0.5532060265541077,1.4930000305175781,0.10920486599206924,-0.5789332985877991,1.5630000829696655,-0.3887975513935089,-0.46924278140068054,1.40500009059906,0.2783600091934204,-0.4499272108078003,1.4800000190734863,-0.320575088262558,-0.627625048160553,1.4230000972747803,0.20068494975566864,-0.6523680686950684,1.467000126838684,-0.1488487869501114,-0.023728402331471443,1.4930000305175781,0.08390576392412186,-0.02483190782368183,1.5200001001358032,-0.17294418811798096,0.39967674016952515,1.5130001306533813,0.13462691009044647,0.3855665624141693,1.592000126838684,0.0,0.0,0.0,-1.4550062417984009,-0.8054904341697693,1.7510000467300415
1736953676.882942,593,1736953676,882591962,,-0.06329935044050217,-0.689337432384491,1.5630000829696655,-0.042776286602020264,-0.7263274788856506,1.6470000743865967,-0.08176589757204056,-0.7523573637008667,1.7060000896453857,-0.00590035505592823,-0.7298673987388611,1.65500009059906,-0.15503977239131927,-0.7409478425979614,1.6800000667572021,-0.06352749466896057,-0.579056441783905,1.5630000829696655,-0.22566814720630646,-0.5532060265541077,1.4930000305175781,0.10920486599206924,-0.5789332985877991,1.5630000829696655,-0.3887975513935089,-0.46924278140068054,1.40500009059906,0.2783600091934204,-0.4499272108078003,1.4800000190734863,-0.320575088262558,-0.627625048160553,1.4230000972747803,0.20068494975566864,-0.6523680686950684,1.467000126838684,-0.1488487869501114,-0.023728402331471443,1.4930000305175781,0.08390576392412186,-0.02483190782368183,1.5200001001358032,-0.17294418811798096,0.39967674016952515,1.5130001306533813,0.13462691009044647,0.3855665624141693,1.592000126838684,0.0,0.0,0.0,-1.4550062417984009,-0.8054904341697693,1.7510000467300415
1736953676.9233308,594,1736953676,922825813,,-0.06329935044050217,-0.689337432384491,1.5630000829696655,-0.042776286602020264,-0.7263274788856506,1.6470000743865967,-0.08176589757204056,-0.7523573637008667,1.7060000896453857,-0.00590035505592823,-0.7298673987388611,1.65500009059906,-0.15503977239131927,-0.7409478425979614,1.6800000667572021,-0.06352749466896057,-0.579056441783905,1.5630000829696655,-0.22566814720630646,-0.5532060265541077,1.4930000305175781,0.10920486599206924,-0.5789332985877991,1.5630000829696655,-0.3887975513935089,-0.46924278140068054,1.40500009059906,0.2783600091934204,-0.4499272108078003,1.4800000190734863,-0.320575088262558,-0.627625048160553,1.4230000972747803,0.20068494975566864,-0.6523680686950684,1.467000126838684,-0.1488487869501114,-0.023728402331471443,1.4930000305175781,0.08390576392412186,-0.02483190782368183,1.5200001001358032,-0.17294418811798096,0.39967674016952515,1.5130001306533813,0.13462691009044647,0.3855665624141693,1.592000126838684,0.0,0.0,0.0,-1.4550062417984009,-0.8054904341697693,1.7510000467300415
1736953676.9631133,595,1736953676,962745904,,-0.05331052094697952,-0.7056325674057007,1.600000023841858,-0.030094029381871223,-0.7228021621704102,1.6390000581741333,-0.06483251601457596,-0.6989699006080627,1.5850000381469727,0.03123616985976696,-0.7483721971511841,1.6970000267028809,-0.15503272414207458,-0.7409290075302124,1.6800000667572021,-0.06293929368257523,-0.5737614035606384,1.5480000972747803,-0.22981920838356018,-0.5633844137191772,1.5200001001358032,0.10778021812438965,-0.5710079669952393,1.5410001277923584,-0.381345272064209,-0.5104004144668579,1.3760000467300415,0.2771444320678711,-0.46948614716529846,1.4730000495910645,-0.3125959038734436,-0.632891058921814,1.4350000619888306,0.19897358119487762,-0.6440551280975342,1.4600000381469727,-0.15032660961151123,-0.013544921763241291,1.50600004196167,0.0730825886130333,-0.024834439158439636,1.5200001001358032,-0.16145586967468262,0.3980258107185364,1.50600004196167,0.1348094493150711,0.3974936008453369,1.592000126838684,-0.2536779046058655,0.8963901400566101,2.2150001525878906,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953677.0032485,596,1736953677,2795457,,-0.05331052094697952,-0.7056325674057007,1.600000023841858,-0.030094029381871223,-0.7228021621704102,1.6390000581741333,-0.06483251601457596,-0.6989699006080627,1.5850000381469727,0.03123616985976696,-0.7483721971511841,1.6970000267028809,-0.15503272414207458,-0.7409290075302124,1.6800000667572021,-0.06293929368257523,-0.5737614035606384,1.5480000972747803,-0.22981920838356018,-0.5633844137191772,1.5200001001358032,0.10778021812438965,-0.5710079669952393,1.5410001277923584,-0.381345272064209,-0.5104004144668579,1.3760000467300415,0.2771444320678711,-0.46948614716529846,1.4730000495910645,-0.3125959038734436,-0.632891058921814,1.4350000619888306,0.19897358119487762,-0.6440551280975342,1.4600000381469727,-0.15032660961151123,-0.013544921763241291,1.50600004196167,0.0730825886130333,-0.024834439158439636,1.5200001001358032,-0.16145586967468262,0.3980258107185364,1.50600004196167,0.1348094493150711,0.3974936008453369,1.592000126838684,-0.2536779046058655,0.8963901400566101,2.2150001525878906,-1.469963550567627,-0.8137707710266113,1.7690000534057617
1736953677.0431316,597,1736953677,42629003,,-0.05331052094697952,-0.7056325674057007,1.600000023841858,-0.030094029381871223,-0.7228021621704102,1.6390000581741333,-0.06483251601457596,-0.6989699006080627,1.5850000381469727,0.03123616985976696,-0.7483721971511841,1.6970000267028809,-0.15503272414207458,-0.7409290075302124,1.6800000667572021,-0.06293929368257523,-0.5737614035606384,1.5480000972747803,-0.22981920838356018,-0.5633844137191772,1.5200001001358032,0.10778021812438965,-0.5710079669952393,1.5410001277923584,-0.381345272064209,-0.5104004144668579,1.3760000467300415,0.2771444320678711,-0.46948614716529846,1.4730000495910645,-0.3125959038734436,-0.632891058921814,1.4350000619888306,0.19897358119487762,-0.6440551280975342,1.4600000381469727,-0.15032660961151123,-0.013544921763241291,1.50600004196167,0.0730825886130333,-0.024834439158439636,1.5200001001358032,-0.16145586967468262,0.3980258107185364,1.50600004196167,0.1348094493150711,0.3974936008453369,1.592000126838684,-0.2536779046058655,0.8963901400566101,2.2150001525878906,-1.469963550567627,-0.8137707710266113,1.7690000534057617
